ATP_Recovery

23.77119005740737	90.62499999485044
24.608460150798912	90.62499999746125
25.445730244190454	90.6249999987848
26.283000337581996	90.62499999922431
27.120270430973537	90.6249999994497
28.283000337581996	90.6249999996948
29.120270430973537	90.62499999984425
30.283000337581996	90.62499999998353
31.120270430973537	90.62500000001239
32.283000337581996	90.62499999999527
33.120270430973534	90.62499999998624
34.283000337581996	90.62499999999272
35.120270430973534	90.62499999999967
36.283000337581996	90.62500000000371
37.120270430973534	90.62500000000293
38.283000337581996	90.62500000000094
39.120270430973534	90.62500000000017
40.283000337581996	90.62499999999984
41.120270430973534	90.62499999999986
42.283000337581996	90.62499999999989
43.120270430973534	90.62499999999991
44.283000337581996	90.62499999999994
45.120270430973534	90.62499999999996
46.283000337581996	90.62499999999997
47.120270430973534	90.62499999999997
48.283000337581996	90.62499999999997
49.120270430973534	90.62499999999997
50.283000337581996	90.62499999999997
51.120270430973534	90.62499999999997
52.283000337581996	90.62499999999997
53.120270430973534	90.62499999999997
54.283000337581996	90.62499999999997
55.120270430973534	90.62499999999997
56.283000337581996	90.62499999999997
57.120270430973534	90.62499999999997
58.283000337581996	90.62499999999997
59.120270430973534	90.62499999999997
60.283000337581996	90.62499999999997
61.120270430973534	90.62499999999997
62.283000337581996	90.62499999999997
63.120270430973534	90.62499999999997
64.283000337582	90.62499999999997
65.12027043097353	90.62499999999997
66.283000337582	90.62499999999997
67.12027043097353	90.62499999999997
68.283000337582	90.62499999999997
69.12027043097353	90.62499999999997
70.283000337582	90.62499999999997
71.12027043097353	90.62499999999997
72.283000337582	90.62499999999997
73.12027043097353	90.62499999999997
74.283000337582	90.62499999999997
75.12027043097353	90.62499999999997
76.283000337582	90.62499999999997
77.12027043097353	90.62499999999997
78.283000337582	90.62499999999997
79.12027043097353	90.62499999999997
80.283000337582	90.62499999999997
81.12027043097353	90.62499999999997
82.283000337582	90.62499999999997
83.12027043097353	90.62499999999997
84.283000337582	90.62499999999997
85.12027043097353	90.62499999999997
86.283000337582	90.62499999999997
87.12027043097353	90.62499999999997
88.283000337582	90.62499999999997
89.12027043097353	90.62499999999997
90.283000337582	90.62499999999997
91.12027043097353	90.62499999999997
92.283000337582	90.62499999999997
93.12027043097353	90.62499999999997
94.283000337582	90.62499999999997
95.12027043097353	90.62499999999997
96.283000337582	90.62499999999997
97.12027043097353	90.62499999999997
98.283000337582	90.62499999999997
99.12027043097353	90.62499999999997
100.0	90.62499999999997
