ATP_Severe

5.281842096387592	43.07931746833947
5.336302711352424	43.08126505257553
5.390763326317256	43.08312960541603
5.445223941282087	43.084914666740026
5.499684556246919	43.086623625510846
5.554145171211751	43.088259726210076
5.608605786176582	43.08982607499726
5.663066401141414	43.09132564560698
5.717527016106246	43.09276128499454
5.771987631071077	43.094135718740944
5.826448246035909	43.09545155622745
5.880908861000741	43.096711295589515
5.963003359391565	43.09850947834212
6.045097857782389	43.10019335861851
6.127192356173214	43.101770202252226
6.209286854564038	43.1032468132956
6.291381352954862	43.104629563112745
6.373475851345686	43.10592441792496
6.455570349736511	43.10713696474029
6.537664848127335	43.10827243551645
6.619759346518159	43.109335729663464
6.7018538449089835	43.110331435123896
6.783948343299808	43.11126384818017
6.866042841690632	43.112136992027125
6.948137340081456	43.11295463413998
7.030231838472281	43.11372030251601
7.112326336863105	43.11443730088689
7.194420835253929	43.11510872297679
7.2765153336447534	43.115737465857826
7.358609832035578	43.11632624245162
7.440704330426402	43.11687759323226
7.522798828817226	43.117393897186204
7.604893327208051	43.117877382077936
7.686987825598875	43.118330134063626
7.769082323989699	43.11875410669266
7.851176822380523	43.11915112933633
7.933271320771348	43.11952291508095
8.015365819162172	43.11987106811972
8.097460317552995	43.12019709067474
8.179554815943819	43.1205023894789
8.261649314334642	43.12078828184554
8.343743812725466	43.12105600135244
8.425838311116289	43.12130670316448
8.507932809507112	43.121541469018055
8.590027307897936	43.1217613118886
8.672121806288759	43.121967180361345
8.754216304679582	43.122159962724346
8.836310803070406	43.122340490801264
8.91840530146123	43.12250954354057
9.000499799852053	43.12266785037659
9.082594298242876	43.12281609437684
9.20612990179709	43.12302160393898
9.329665505351302	43.12320777441937
9.453201108905516	43.12337642580638
9.576736712459729	43.1235292068878
9.700272316013942	43.12366761112178
9.823807919568155	43.1237929912965
9.947343523122369	43.123906572932974
10.070879126676582	43.12400946631299
10.194414730230795	43.12410267725934
10.317950333785008	43.12418711691142
10.441485937339221	43.12426361064505
10.565021540893435	43.12433290617459
10.688557144447648	43.12439568086878
10.812092748001861	43.12445254835724
10.935628351556074	43.12450406451886
11.059163955110288	43.12455073291918
11.1826995586645	43.12459300973928
11.306235162218714	43.12463130823573
11.429770765772927	43.12466600277716
11.55330636932714	43.124697432502046
11.676841972881354	43.124725904634616
